datetime,time,open,high,low,close,volume
2026-03-24 12:55:00,12:55:00,26.35,27.15,19.1,19.1,4743115
2026-03-24 13:00:00,13:00:00,24.8,26.65,21.3,21.5,2132650
2026-03-24 13:05:00,13:05:00,24.2,24.4,17.45,17.65,4654455
2026-03-24 13:10:00,13:10:00,23.55,25.5,22.4,24.6,2302170
2026-03-24 13:15:00,13:15:00,38.9,39.7,27.35,27.75,5249725
2026-03-24 13:20:00,13:20:00,21.75,23.05,17.95,21.85,2802995
2026-03-24 13:25:00,13:25:00,21.8,23.5,18.75,23.5,2587000
2026-03-24 13:30:00,13:30:00,25.15,30.3,19.15,29.05,5163405
2026-03-24 13:35:00,13:35:00,26.9,31.6,25.7,31.6,3750305
2026-03-24 13:40:00,13:40:00,22.5,25.2,20.25,23.15,3113955
2026-03-24 13:45:00,13:45:00,7.5,8.6,6.8,6.8,1929980
2026-03-24 13:50:00,13:50:00,10.55,11.75,10.2,10.45,3952520
2026-03-24 13:55:00,13:55:00,8.9,10.7,8.8,9.15,2381015
2026-03-24 14:00:00,14:00:00,4.85,5.85,3.6,5.25,7125495
2026-03-24 14:05:00,14:05:00,4.75,6.5,4.75,6.5,3325725
2026-03-24 14:10:00,14:10:00,7.8,10.9,7.65,10.7,4403815
2026-03-24 14:15:00,14:15:00,9.8,12.25,9.1,9.45,5525195
2026-03-24 14:20:00,14:20:00,4.05,5.4,4.0,4.3,7935395
2026-03-24 14:25:00,14:25:00,4.5,5.25,4.4,4.8,3363685
2026-03-24 14:30:00,14:30:00,3.2,3.2,2.5,2.95,4094935
2026-03-24 14:35:00,14:35:00,1.9,2.05,1.6,1.75,2442050
2026-03-24 14:40:00,14:40:00,1.3,1.6,1.15,1.3,5875025
2026-03-24 14:45:00,14:45:00,1.35,1.55,1.2,1.2,7159100
2026-03-24 14:50:00,14:50:00,0.9,0.9,0.7,0.75,3615820
2026-03-24 14:55:00,14:55:00,0.6,0.8,0.55,0.55,2202980
2026-03-24 15:00:00,15:00:00,0.6,0.6,0.4,0.4,2703480
2026-03-24 15:05:00,15:05:00,0.3,0.3,0.2,0.2,942695
2026-03-24 15:10:00,15:10:00,0.2,0.2,0.15,0.2,289640
2026-03-24 15:15:00,15:15:00,0.15,0.15,0.1,0.1,339820
2026-03-24 15:20:00,15:20:00,0.1,0.15,0.05,0.05,931580
2026-03-24 15:25:00,15:25:00,0.05,0.1,0.05,0.1,159835
2026-03-25 09:15:00,09:15:00,241.5,277.05,241.5,276.35,615225
2026-03-25 09:20:00,09:20:00,299.2,310.0,298.3,307.2,733330
2026-03-25 09:25:00,09:25:00,315.05,324.2,315.05,318.1,296075
2026-03-25 09:30:00,09:30:00,364.7,367.2,359.25,367.2,161915
2026-03-25 09:35:00,09:35:00,317.0,318.45,312.1,314.1,502255
2026-03-25 09:40:00,09:40:00,362.35,364.35,356.3,357.0,93925
2026-03-25 09:45:00,09:45:00,366.3,370.15,366.3,369.05,105625
2026-03-25 09:50:00,09:50:00,394.5,400.0,393.2,393.2,84305
2026-03-25 09:55:00,09:55:00,378.15,384.75,376.1,379.2,125190
2026-03-25 10:00:00,10:00:00,375.85,386.1,375.1,379.4,91000
2026-03-25 10:05:00,10:05:00,371.6,378.0,371.6,372.15,29445
2026-03-25 10:10:00,10:10:00,376.2,383.9,374.15,374.65,88270
2026-03-25 10:15:00,10:15:00,384.2,384.65,371.3,371.35,46540
2026-03-25 10:20:00,10:20:00,375.05,379.85,372.85,379.85,21840
2026-03-25 10:25:00,10:25:00,379.0,382.0,375.75,382.0,16055
2026-03-25 10:30:00,10:30:00,394.05,396.95,386.6,390.0,38740
2026-03-25 10:35:00,10:35:00,388.65,388.85,383.1,385.45,20735
2026-03-25 10:40:00,10:40:00,423.15,427.15,422.6,426.0,23855
2026-03-25 10:45:00,10:45:00,432.3,436.25,427.85,435.05,43940
2026-03-25 10:50:00,10:50:00,460.2,462.95,453.0,454.85,34905
2026-03-25 10:55:00,10:55:00,433.9,435.55,423.15,428.2,36595
2026-03-25 11:00:00,11:00:00,429.25,435.75,428.5,432.05,21775
2026-03-25 11:05:00,11:05:00,440.0,449.6,438.55,448.4,38285
2026-03-25 11:10:00,11:10:00,509.4,515.0,507.4,513.7,19760
2026-03-25 11:15:00,11:15:00,444.1,444.1,436.4,438.75,73840
2026-03-25 11:20:00,11:20:00,463.65,465.1,455.5,456.4,15275
2026-03-25 11:25:00,11:25:00,445.45,447.15,434.55,436.35,31395
2026-03-25 11:30:00,11:30:00,444.65,448.6,442.65,445.45,7800
2026-03-25 11:35:00,11:35:00,409.15,410.7,401.3,401.8,34775
2026-03-25 11:40:00,11:40:00,419.45,424.7,416.45,420.9,32305
2026-03-25 11:45:00,11:45:00,451.6,459.25,449.2,456.5,18005
2026-03-25 11:50:00,11:50:00,438.45,447.5,437.45,446.8,18460
2026-03-25 11:55:00,11:55:00,450.25,458.4,449.05,450.25,16185
2026-03-25 12:00:00,12:00:00,446.95,447.75,439.9,446.85,6500
2026-03-25 12:05:00,12:05:00,452.1,453.3,446.0,450.1,5395
2026-03-25 12:10:00,12:10:00,487.8,498.0,486.45,489.25,26260
2026-03-25 12:15:00,12:15:00,477.15,478.0,471.05,476.35,16250
2026-03-25 12:20:00,12:20:00,474.2,476.75,471.5,475.75,11050
2026-03-25 12:25:00,12:25:00,503.15,505.05,493.0,494.3,36530
2026-03-25 12:30:00,12:30:00,462.0,463.45,449.85,461.25,13455
2026-03-25 12:35:00,12:35:00,471.65,474.5,470.0,472.0,12675
2026-03-25 12:40:00,12:40:00,459.2,461.75,456.7,461.45,8905
2026-03-25 12:45:00,12:45:00,437.85,441.05,436.5,440.0,22945
2026-03-25 12:50:00,12:50:00,447.7,450.0,444.0,444.0,8970
2026-03-25 12:55:00,12:55:00,430.75,434.55,426.3,433.65,11830
2026-03-25 13:00:00,13:00:00,412.25,425.75,408.05,425.75,25935
2026-03-25 13:05:00,13:05:00,434.0,434.1,428.15,431.35,8125
2026-03-25 13:10:00,13:10:00,431.85,438.05,429.9,435.2,11050
2026-03-25 13:15:00,13:15:00,426.35,434.75,426.35,428.8,10465
2026-03-25 13:20:00,13:20:00,456.65,458.6,449.8,453.05,22425
2026-03-25 13:25:00,13:25:00,431.3,434.0,428.2,433.55,8645
2026-03-25 13:30:00,13:30:00,443.65,446.3,439.75,443.55,6630
2026-03-25 13:35:00,13:35:00,452.85,456.4,449.1,452.4,9165
2026-03-25 13:40:00,13:40:00,454.45,455.3,445.6,451.85,7085
2026-03-25 13:45:00,13:45:00,456.6,467.5,453.5,467.45,17095
2026-03-25 13:50:00,13:50:00,467.0,473.25,464.4,469.15,12870
2026-03-25 13:55:00,13:55:00,490.0,491.55,480.9,483.9,20020
2026-03-25 14:00:00,14:00:00,452.0,457.85,452.0,453.0,5070
2026-03-25 14:05:00,14:05:00,426.5,429.6,423.15,423.15,22165
2026-03-25 14:10:00,14:10:00,436.45,447.0,436.25,444.5,6565
2026-03-25 14:15:00,14:15:00,428.35,436.7,422.35,433.85,13455
2026-03-25 14:20:00,14:20:00,351.2,355.0,348.0,353.0,17810
2026-03-25 14:25:00,14:25:00,380.1,386.8,375.95,386.8,27820
2026-03-25 14:30:00,14:30:00,420.75,421.35,397.5,406.2,58695
2026-03-25 14:35:00,14:35:00,388.7,396.6,385.75,394.95,21060
2026-03-25 14:40:00,14:40:00,388.45,399.9,388.25,397.3,19955
2026-03-25 14:45:00,14:45:00,403.2,410.0,401.6,410.0,15080
2026-03-25 14:50:00,14:50:00,397.9,401.2,392.35,392.35,9750
2026-03-25 14:55:00,14:55:00,409.9,415.15,409.35,411.95,12545
2026-03-25 15:00:00,15:00:00,410.85,414.95,395.05,403.85,44590
2026-03-25 15:05:00,15:05:00,374.3,375.0,366.55,372.75,18525
2026-03-25 15:10:00,15:10:00,378.15,380.0,373.45,374.15,19240
2026-03-25 15:15:00,15:15:00,335.6,341.9,331.05,341.1,110760
2026-03-25 15:20:00,15:20:00,349.25,355.0,347.15,353.95,72735
2026-03-25 15:25:00,15:25:00,359.75,361.45,358.35,359.35,31460
