datetime,time,open,high,low,close,volume
2026-02-27 12:22:00,12:22:00,562.7,562.7,562.7,562.7,0
2026-02-27 12:23:00,12:23:00,562.7,562.7,562.7,562.7,0
2026-02-27 12:24:00,12:24:00,562.7,562.7,562.7,562.7,0
2026-02-27 12:25:00,12:25:00,498.55,506.55,496.05,503.0,1105
2026-02-27 12:26:00,12:26:00,506.55,515.0,503.0,514.9,1625
2026-02-27 12:27:00,12:27:00,517.75,524.0,514.9,519.9,2795
2026-02-27 12:28:00,12:28:00,523.65,529.45,519.9,528.2,2470
2026-02-27 12:29:00,12:29:00,521.7,528.2,521.7,521.7,65
2026-02-27 12:30:00,12:30:00,516.5,521.7,516.05,516.05,260
2026-02-27 12:31:00,12:31:00,517.55,517.55,516.05,517.55,65
2026-02-27 12:32:00,12:32:00,521.7,526.15,517.55,526.15,910
2026-02-27 12:33:00,12:33:00,523.4,526.15,517.85,517.85,3055
2026-02-27 12:34:00,12:34:00,517.9,517.9,516.05,516.05,130
2026-02-27 12:35:00,12:35:00,511.0,516.05,508.9,508.9,1755
2026-02-27 12:36:00,12:36:00,510.6,512.85,508.9,512.85,325
2026-02-27 12:37:00,12:37:00,510.4,512.85,507.0,508.1,325
2026-02-27 12:38:00,12:38:00,510.0,510.0,508.1,508.65,130
2026-02-27 12:39:00,12:39:00,506.7,508.65,504.0,504.0,650
2026-02-27 12:40:00,12:40:00,504.0,505.15,498.9,498.9,1950
2026-02-27 12:41:00,12:41:00,498.6,503.95,498.6,503.95,1235
2026-02-27 12:42:00,12:42:00,505.3,506.7,503.95,503.95,1170
2026-02-27 12:43:00,12:43:00,501.55,503.95,498.0,498.0,1495
2026-02-27 12:44:00,12:44:00,500.15,500.15,498.0,498.0,325
2026-02-27 12:45:00,12:45:00,500.15,501.5,498.0,501.5,520
2026-02-27 12:46:00,12:46:00,508.0,516.2,501.5,516.2,1755
2026-02-27 12:47:00,12:47:00,509.9,516.2,498.15,498.15,650
2026-02-27 12:48:00,12:48:00,547.05,561.45,543.0,543.0,130
2026-02-27 12:49:00,12:49:00,490.1,504.0,489.0,504.0,2535
2026-02-27 12:50:00,12:50:00,509.0,515.35,504.0,513.8,1495
2026-02-27 12:51:00,12:51:00,513.8,513.8,513.8,513.8,0
2026-02-27 12:52:00,12:52:00,510.2,513.8,509.0,512.0,650
2026-02-27 12:53:00,12:53:00,511.45,512.0,510.0,510.0,130
2026-02-27 12:54:00,12:54:00,505.8,510.0,501.55,504.45,1755
2026-02-27 12:55:00,12:55:00,507.0,507.25,504.45,507.25,130
2026-02-27 12:56:00,12:56:00,505.0,507.25,497.3,497.3,1560
2026-02-27 12:57:00,12:57:00,498.1,498.1,497.3,498.1,325
2026-02-27 12:58:00,12:58:00,498.85,505.85,498.1,505.85,585
