datetime,time,open,high,low,close,volume
2026-03-02 15:13:00,15:13:00,0.95,3.45,0.85,3.45,46386080
2026-03-02 15:14:00,15:14:00,3.25,3.45,1.65,2.9,47286395
2026-03-02 15:15:00,15:15:00,2.7,3.55,0.55,0.75,52817700
2026-03-02 15:16:00,15:16:00,0.7,1.35,0.6,1.05,44723705
2026-03-02 15:17:00,15:17:00,1.1,1.1,0.4,0.4,31258435
2026-03-02 15:18:00,15:18:00,0.4,1.1,0.35,0.75,28283450
2026-03-02 15:19:00,15:19:00,0.8,0.9,0.6,0.6,24271715
2026-03-02 15:20:00,15:20:00,0.7,0.8,0.2,0.25,31652140
2026-03-02 15:21:00,15:21:00,0.3,0.3,0.1,0.15,19698120
2026-03-02 15:22:00,15:22:00,0.15,0.15,0.05,0.05,13525005
2026-03-02 15:23:00,15:23:00,24.3,24.4,18.2,18.2,7613515
2026-03-02 15:24:00,15:24:00,18.45,18.6,16.05,16.85,7117240
2026-03-02 15:25:00,15:25:00,0.05,0.1,0.05,0.05,10323300
2026-03-02 15:26:00,15:26:00,0.05,0.05,0.05,0.05,2798380
2026-03-02 15:27:00,15:27:00,0.05,0.05,0.05,0.05,1956110
2026-03-02 15:28:00,15:28:00,17.35,17.45,15.55,15.9,4027725
2026-03-02 15:29:00,15:29:00,15.9,15.95,15.5,15.6,3667560
