datetime,time,open,high,low,close,volume
2026-02-05 14:32:00,14:32:00,117.7,118.7,112.05,112.1,696475
2026-02-05 14:33:00,14:33:00,112.0,116.5,111.95,115.1,570830
2026-02-05 14:34:00,14:34:00,138.15,138.45,134.75,136.25,209820
2026-02-05 14:35:00,14:35:00,135.4,137.0,133.7,136.85,249275
2026-02-05 14:36:00,14:36:00,136.8,137.0,133.8,134.5,231985
2026-02-05 14:37:00,14:37:00,134.6,136.3,133.4,134.75,196105
2026-02-05 14:38:00,14:38:00,134.4,134.75,130.7,132.0,338000
2026-02-05 14:39:00,14:39:00,131.65,135.45,130.9,134.65,259805
2026-02-05 14:40:00,14:40:00,111.8,116.2,111.05,116.0,892905
2026-02-05 14:41:00,14:41:00,116.2,116.25,113.05,114.6,727740
2026-02-05 14:42:00,14:42:00,137.5,138.1,131.85,132.8,364195
2026-02-05 14:43:00,14:43:00,131.85,136.9,130.55,135.45,276315
2026-02-05 14:44:00,14:44:00,112.6,115.1,112.2,114.1,404495
2026-02-05 14:45:00,14:45:00,114.95,115.8,113.45,115.25,520780
2026-02-05 14:46:00,14:46:00,116.05,117.75,114.8,117.55,768560
2026-02-05 14:47:00,14:47:00,116.75,120.5,116.15,118.2,858520
2026-02-05 14:48:00,14:48:00,118.25,119.55,115.3,116.9,501930
2026-02-05 14:49:00,14:49:00,116.5,116.9,113.85,114.3,389610
2026-02-05 14:50:00,14:50:00,114.3,115.95,113.5,113.6,313755
2026-02-05 14:51:00,14:51:00,113.8,116.0,113.0,115.6,356590
2026-02-05 14:52:00,14:52:00,114.5,116.2,112.95,116.1,359580
2026-02-05 14:53:00,14:53:00,139.35,139.55,135.0,135.95,158145
2026-02-05 14:54:00,14:54:00,136.15,137.7,132.5,133.85,243100
2026-02-05 14:55:00,14:55:00,132.4,133.85,126.7,129.95,491530
2026-02-05 14:56:00,14:56:00,129.25,130.05,128.05,128.9,218725
2026-02-05 14:57:00,14:57:00,128.9,129.4,127.15,127.45,186680
2026-02-05 14:58:00,14:58:00,127.45,129.4,126.6,127.8,227045
2026-02-05 14:59:00,14:59:00,127.75,129.9,126.15,128.8,348790
2026-02-05 15:00:00,15:00:00,125.6,128.8,119.85,126.45,904020
2026-02-05 15:01:00,15:01:00,124.0,128.25,123.55,127.4,364845
2026-02-05 15:02:00,15:02:00,126.45,128.55,124.45,126.8,350675
2026-02-05 15:03:00,15:03:00,127.55,127.55,122.65,123.0,236080
2026-02-05 15:04:00,15:04:00,122.5,123.8,118.4,120.45,536965
2026-02-05 15:05:00,15:05:00,120.65,120.7,115.25,120.1,758160
2026-02-05 15:06:00,15:06:00,120.2,126.8,119.55,126.0,798200
2026-02-05 15:07:00,15:07:00,126.35,129.85,123.3,123.4,799240
2026-02-05 15:08:00,15:08:00,123.95,125.9,123.25,125.7,361790
2026-02-05 15:09:00,15:09:00,126.8,127.65,124.75,126.85,335075
2026-02-05 15:10:00,15:10:00,126.1,127.0,124.5,127.0,271180
2026-02-05 15:11:00,15:11:00,127.65,128.25,126.0,127.8,242710
2026-02-05 15:12:00,15:12:00,128.15,128.15,125.2,125.75,290615
2026-02-05 15:13:00,15:13:00,125.65,127.45,125.5,126.7,202215
2026-02-05 15:14:00,15:14:00,127.4,128.4,125.65,126.45,325390
2026-02-05 15:15:00,15:15:00,126.6,133.05,126.45,132.0,647465
2026-02-05 15:16:00,15:16:00,131.7,134.0,130.95,132.7,562640
