datetime,time,open,high,low,close,volume
2026-02-05 13:16:00,13:16:00,141.15,143.3,141.15,141.55,121160
2026-02-05 13:17:00,13:17:00,141.75,147.8,141.55,147.35,369785
2026-02-05 13:18:00,13:18:00,147.55,148.6,145.6,145.75,446420
2026-02-05 13:19:00,13:19:00,145.85,148.1,145.7,147.8,207025
2026-02-05 13:20:00,13:20:00,147.55,148.5,145.5,146.9,239720
2026-02-05 13:21:00,13:21:00,147.35,147.4,145.15,145.7,231335
2026-02-05 13:22:00,13:22:00,145.85,149.55,145.3,147.2,351845
2026-02-05 13:23:00,13:23:00,147.2,149.55,147.0,147.7,211575
2026-02-05 13:24:00,13:24:00,147.45,147.95,142.9,143.55,323180
2026-02-05 13:25:00,13:25:00,143.95,143.95,138.7,139.95,522275
2026-02-05 13:26:00,13:26:00,139.8,140.25,136.4,136.4,298740
2026-02-05 13:27:00,13:27:00,136.7,137.3,134.55,136.55,362440
2026-02-05 13:28:00,13:28:00,163.5,164.15,158.25,158.25,408915
2026-02-05 13:29:00,13:29:00,158.85,159.25,155.1,155.5,445055
2026-02-05 13:30:00,13:30:00,156.85,160.2,155.5,157.35,431275
2026-02-05 13:31:00,13:31:00,157.75,160.75,156.75,160.5,275990
2026-02-05 13:32:00,13:32:00,134.5,135.95,132.1,135.2,301080
2026-02-05 13:33:00,13:33:00,135.2,136.85,134.75,135.55,321490
2026-02-05 13:34:00,13:34:00,135.75,137.35,134.4,137.0,252265
2026-02-05 13:35:00,13:35:00,136.9,140.6,135.8,138.4,468715
2026-02-05 13:36:00,13:36:00,138.85,138.85,136.35,137.3,220285
2026-02-05 13:37:00,13:37:00,138.25,139.0,137.3,138.9,162565
2026-02-05 13:38:00,13:38:00,139.5,143.3,138.9,141.5,366145
2026-02-05 13:39:00,13:39:00,141.6,145.2,141.1,143.25,323440
2026-02-05 13:40:00,13:40:00,143.6,143.6,139.8,139.8,234390
2026-02-05 13:41:00,13:41:00,139.65,144.0,139.35,143.8,159055
2026-02-05 13:42:00,13:42:00,143.6,143.8,141.05,141.45,226005
2026-02-05 13:43:00,13:43:00,141.55,141.65,139.85,139.85,128960
2026-02-05 13:44:00,13:44:00,140.05,141.15,139.0,140.45,153855
2026-02-05 13:45:00,13:45:00,140.6,141.75,139.05,139.15,152880
2026-02-05 13:46:00,13:46:00,139.95,142.6,139.15,142.6,150085
2026-02-05 13:47:00,13:47:00,143.1,144.0,142.05,142.95,221585
2026-02-05 13:48:00,13:48:00,144.1,145.55,141.45,143.7,256750
2026-02-05 13:49:00,13:49:00,144.1,145.0,142.65,142.8,169195
2026-02-05 13:50:00,13:50:00,143.4,144.3,141.3,144.3,140660
2026-02-05 13:51:00,13:51:00,144.45,145.95,143.35,143.4,289705
2026-02-05 13:52:00,13:52:00,143.75,144.3,140.65,144.3,268580
2026-02-05 13:53:00,13:53:00,143.8,144.75,139.25,139.45,231530
2026-02-05 13:54:00,13:54:00,139.1,139.45,136.85,137.0,285090
2026-02-05 13:55:00,13:55:00,137.1,138.0,135.15,135.75,281255
2026-02-05 13:56:00,13:56:00,136.5,138.05,135.5,138.05,170300
2026-02-05 13:57:00,13:57:00,137.6,139.45,136.3,136.7,179790
2026-02-05 13:58:00,13:58:00,136.6,137.35,134.5,135.35,224315
2026-02-05 13:59:00,13:59:00,135.5,137.5,135.35,137.35,162435
2026-02-05 14:00:00,14:00:00,137.25,138.75,135.85,135.85,268255
2026-02-05 14:01:00,14:01:00,135.8,140.35,135.8,139.3,220870
2026-02-05 14:02:00,14:02:00,138.9,140.0,134.9,135.2,250250
2026-02-05 14:03:00,14:03:00,135.55,135.65,132.75,133.9,285740
2026-02-05 14:04:00,14:04:00,133.9,134.65,132.3,134.6,150280
2026-02-05 14:05:00,14:05:00,160.95,161.45,158.1,159.0,216515
2026-02-05 14:06:00,14:06:00,158.55,159.1,157.0,157.15,187330
2026-02-05 14:07:00,14:07:00,157.4,158.2,154.35,154.45,377260
2026-02-05 14:08:00,14:08:00,154.4,154.8,151.0,151.0,682045
2026-02-05 14:09:00,14:09:00,149.9,151.0,147.4,149.85,819455
2026-02-05 14:10:00,14:10:00,150.15,151.9,147.85,147.9,571805
2026-02-05 14:11:00,14:11:00,147.9,148.15,142.9,144.45,852540
2026-02-05 14:12:00,14:12:00,144.35,146.0,142.4,145.8,533390
2026-02-05 14:13:00,14:13:00,145.7,146.5,143.4,143.8,387920
2026-02-05 14:14:00,14:14:00,144.85,148.25,143.8,147.05,608725
2026-02-05 14:15:00,14:15:00,147.5,148.65,145.3,146.75,478790
2026-02-05 14:16:00,14:16:00,146.6,147.0,144.05,145.55,329290
2026-02-05 14:17:00,14:17:00,145.75,146.7,143.5,145.95,376025
2026-02-05 14:18:00,14:18:00,146.35,148.5,145.25,145.9,330005
2026-02-05 14:19:00,14:19:00,145.8,148.3,145.8,147.15,290810
2026-02-05 14:20:00,14:20:00,147.45,148.5,146.2,147.65,361855
2026-02-05 14:21:00,14:21:00,147.65,149.95,147.2,148.2,514215
2026-02-05 14:22:00,14:22:00,148.35,148.85,145.85,147.7,329160
2026-02-05 14:23:00,14:23:00,148.4,149.15,146.65,148.6,283725
2026-02-05 14:24:00,14:24:00,148.8,148.8,146.5,147.3,172575
2026-02-05 14:25:00,14:25:00,147.5,148.2,146.3,148.0,196755
2026-02-05 14:26:00,14:26:00,148.4,153.4,148.0,153.4,519025
2026-02-05 14:27:00,14:27:00,153.4,154.4,151.65,154.0,715260
2026-02-05 14:28:00,14:28:00,154.3,154.8,151.75,153.4,427505
2026-02-05 14:29:00,14:29:00,153.45,155.95,153.0,153.05,575510
2026-02-05 14:30:00,14:30:00,152.85,153.75,151.6,152.7,382005
2026-02-05 14:31:00,14:31:00,153.0,154.75,152.35,154.1,206505
2026-02-05 14:32:00,14:32:00,154.25,159.6,153.3,159.3,592345
2026-02-05 14:33:00,14:33:00,159.6,159.6,155.15,157.5,557830
2026-02-05 14:34:00,14:34:00,131.25,133.95,130.45,133.65,371800
2026-02-05 14:35:00,14:35:00,133.5,134.9,132.3,132.3,401570
2026-02-05 14:36:00,14:36:00,132.3,134.8,132.2,134.25,305305
2026-02-05 14:37:00,14:37:00,133.85,134.75,132.75,133.5,231010
2026-02-05 14:38:00,14:38:00,133.9,137.25,133.5,136.1,538850
2026-02-05 14:39:00,14:39:00,136.35,136.9,133.45,134.5,322140
2026-02-05 14:40:00,14:40:00,161.55,161.9,156.95,157.15,501995
2026-02-05 14:41:00,14:41:00,157.0,160.3,156.7,159.1,352170
2026-02-05 14:42:00,14:42:00,132.5,136.65,131.95,136.05,336830
2026-02-05 14:43:00,14:43:00,137.05,138.0,132.8,133.85,307905
2026-02-05 14:44:00,14:44:00,160.9,161.1,159.0,160.0,202800
2026-02-05 14:45:00,14:45:00,159.65,160.7,157.75,158.2,356915
2026-02-05 14:46:00,14:46:00,157.35,158.2,155.0,155.45,411385
2026-02-05 14:47:00,14:47:00,156.6,156.85,151.8,154.25,433615
2026-02-05 14:48:00,14:48:00,154.0,156.0,152.2,155.15,287820
2026-02-05 14:49:00,14:49:00,155.0,158.0,155.0,157.5,265850
2026-02-05 14:50:00,14:50:00,157.3,159.3,156.25,159.3,257465
2026-02-05 14:51:00,14:51:00,159.1,159.85,156.7,157.3,205920
2026-02-05 14:52:00,14:52:00,158.5,159.9,156.4,156.7,215865
2026-02-05 14:53:00,14:53:00,130.75,134.0,130.3,133.7,227955
2026-02-05 14:54:00,14:54:00,133.9,136.0,132.65,134.85,314080
2026-02-05 14:55:00,14:55:00,136.35,141.55,134.85,138.85,768170
2026-02-05 14:56:00,14:56:00,139.8,141.0,138.65,140.5,355355
2026-02-05 14:57:00,14:57:00,140.85,142.75,140.0,142.5,340470
2026-02-05 14:58:00,14:58:00,142.6,143.55,140.05,142.45,397020
2026-02-05 14:59:00,14:59:00,142.3,147.1,141.95,143.4,694135
