datetime,time,open,high,low,close,volume
2026-03-23 13:38:00,13:38:00,266.05,267.2,261.5,262.1,148135
2026-03-23 13:39:00,13:39:00,261.6,266.1,261.0,264.0,145600
2026-03-23 13:40:00,13:40:00,264.45,264.55,255.9,263.25,242710
2026-03-23 13:41:00,13:41:00,264.65,267.25,252.15,252.2,344240
2026-03-23 13:42:00,13:42:00,251.3,256.75,246.2,256.65,484705
2026-03-23 13:43:00,13:43:00,256.2,260.65,250.0,253.35,327210
2026-03-23 13:44:00,13:44:00,252.8,252.8,234.8,236.65,842530
2026-03-23 13:45:00,13:45:00,236.65,240.95,233.65,233.95,553800
2026-03-23 13:46:00,13:46:00,237.5,241.55,231.6,236.4,589875
2026-03-23 13:47:00,13:47:00,239.45,240.65,229.4,230.45,629850
2026-03-23 13:48:00,13:48:00,230.75,235.85,220.65,224.4,1014910
2026-03-23 13:49:00,13:49:00,224.75,227.05,218.1,218.85,1095510
2026-03-23 13:50:00,13:50:00,218.0,218.0,205.7,207.2,1422785
2026-03-23 13:51:00,13:51:00,208.25,224.25,203.0,222.6,1888510
2026-03-23 13:52:00,13:52:00,221.1,224.7,210.0,210.2,1120730
2026-03-23 13:53:00,13:53:00,211.05,219.25,211.05,215.65,750230
2026-03-23 13:54:00,13:54:00,216.9,225.5,214.7,223.0,1044810
2026-03-23 13:55:00,13:55:00,222.25,225.25,217.3,222.9,804180
2026-03-23 13:56:00,13:56:00,222.1,225.3,217.0,218.25,629395
2026-03-23 13:57:00,13:57:00,217.5,224.2,215.8,216.0,599560
2026-03-23 13:58:00,13:58:00,214.0,223.9,213.75,220.85,664885
2026-03-23 13:59:00,13:59:00,218.15,224.15,217.7,224.0,523770
2026-03-23 14:00:00,14:00:00,223.65,229.4,220.85,221.7,1270100
2026-03-23 14:01:00,14:01:00,221.95,224.45,210.0,211.3,1002885
2026-03-23 14:02:00,14:02:00,209.5,212.8,203.9,206.7,898430
2026-03-23 14:03:00,14:03:00,205.0,205.65,199.3,201.0,1099020
2026-03-23 14:04:00,14:04:00,201.05,204.2,192.35,197.1,1083160
2026-03-23 14:05:00,14:05:00,196.65,201.1,192.35,201.1,701480
2026-03-23 14:06:00,14:06:00,199.95,200.3,191.2,191.8,752245
2026-03-23 14:07:00,14:07:00,191.8,204.9,191.6,203.35,1073085
2026-03-23 14:08:00,14:08:00,202.2,219.85,202.2,216.25,1469780
2026-03-23 14:09:00,14:09:00,217.45,217.95,207.55,208.9,1124370
2026-03-23 14:10:00,14:10:00,209.5,216.95,208.05,211.0,714935
2026-03-23 14:11:00,14:11:00,210.6,216.0,207.15,207.6,582725
2026-03-23 14:12:00,14:12:00,206.95,209.55,202.55,208.9,604110
2026-03-23 14:13:00,14:13:00,210.15,214.5,204.15,213.85,735345
2026-03-23 14:14:00,14:14:00,211.95,213.55,208.95,211.85,462215
2026-03-23 14:15:00,14:15:00,213.95,217.0,210.9,211.45,742495
2026-03-23 14:16:00,14:16:00,209.35,213.6,205.25,207.9,627380
2026-03-23 14:17:00,14:17:00,208.25,208.25,200.9,201.85,573495
2026-03-23 14:18:00,14:18:00,200.6,203.3,197.45,199.5,618215
2026-03-23 14:19:00,14:19:00,199.55,204.65,196.3,202.2,577915
2026-03-23 14:20:00,14:20:00,203.1,205.7,195.4,199.25,603525
2026-03-23 14:21:00,14:21:00,199.5,201.35,195.8,200.2,345605
2026-03-23 14:22:00,14:22:00,201.15,205.75,198.3,202.35,490815
2026-03-23 14:23:00,14:23:00,202.6,204.5,192.45,192.45,631215
2026-03-23 14:24:00,14:24:00,193.65,205.0,191.15,205.0,933205
2026-03-23 14:25:00,14:25:00,205.6,224.25,205.35,220.0,2510755
2026-03-23 14:26:00,14:26:00,218.25,223.25,206.3,208.0,1605890
2026-03-23 14:27:00,14:27:00,208.9,211.05,202.05,207.1,1134185
2026-03-23 14:28:00,14:28:00,206.2,208.3,202.5,205.95,594555
2026-03-23 14:29:00,14:29:00,205.85,212.7,205.55,210.95,780065
2026-03-23 14:30:00,14:30:00,211.6,218.95,208.6,218.95,1176370
2026-03-23 14:31:00,14:31:00,220.0,228.95,218.8,227.6,1899430
2026-03-23 14:32:00,14:32:00,227.7,241.1,227.7,236.85,2242110
2026-03-23 14:33:00,14:33:00,236.25,257.85,236.25,256.45,2734680
2026-03-23 14:34:00,14:34:00,255.25,255.5,242.05,253.5,1671150
2026-03-23 14:35:00,14:35:00,256.0,256.0,247.8,251.45,838435
2026-03-23 14:36:00,14:36:00,251.0,251.8,230.0,230.7,1250925
2026-03-23 14:37:00,14:37:00,232.8,232.8,214.3,221.0,1471145
2026-03-23 14:38:00,14:38:00,221.55,226.2,214.5,224.65,1068275
2026-03-23 14:39:00,14:39:00,229.75,233.95,225.6,226.2,582530
2026-03-23 14:40:00,14:40:00,225.3,225.3,225.3,225.3,15275
2026-03-23 14:41:00,14:41:00,234.55,238.55,226.65,226.65,685425
2026-03-23 14:42:00,14:42:00,228.45,241.0,225.4,240.6,754260
2026-03-23 14:43:00,14:43:00,241.35,243.0,240.35,240.35,165165
2026-03-23 14:44:00,14:44:00,220.65,223.9,216.35,220.25,967590
2026-03-23 14:45:00,14:45:00,222.1,230.2,219.5,226.85,912665
2026-03-23 14:46:00,14:46:00,223.0,228.6,221.65,223.45,569725
2026-03-23 14:47:00,14:47:00,224.9,226.8,217.45,224.7,649870
2026-03-23 14:48:00,14:48:00,224.1,227.45,215.3,218.1,778180
2026-03-23 14:49:00,14:49:00,217.55,224.5,212.35,212.35,699920
2026-03-23 14:50:00,14:50:00,210.75,210.75,197.3,199.7,1703585
2026-03-23 14:51:00,14:51:00,203.75,204.85,186.8,187.7,1751165
2026-03-23 14:52:00,14:52:00,188.8,197.9,188.8,190.35,903565
2026-03-23 14:53:00,14:53:00,189.25,195.2,187.55,191.05,756340
2026-03-23 14:54:00,14:54:00,192.65,200.45,191.1,200.45,476255
2026-03-23 14:55:00,14:55:00,202.05,213.85,201.1,213.0,1439945
2026-03-23 14:56:00,14:56:00,211.8,212.1,206.25,208.9,1082575
2026-03-23 14:57:00,14:57:00,207.95,210.5,203.0,206.25,857025
2026-03-23 14:58:00,14:58:00,207.9,211.6,199.0,204.1,1013675
2026-03-23 14:59:00,14:59:00,203.15,205.25,201.75,201.85,226980
2026-03-23 15:00:00,15:00:00,199.2,218.9,199.2,214.75,2113280
2026-03-23 15:01:00,15:01:00,214.35,222.2,212.1,212.1,1431820
2026-03-23 15:02:00,15:02:00,208.4,224.75,208.4,221.6,1438840
2026-03-23 15:03:00,15:03:00,223.6,231.7,222.1,230.85,1342965
2026-03-23 15:04:00,15:04:00,232.45,250.9,232.45,248.2,1952795
2026-03-23 15:05:00,15:05:00,249.35,253.05,243.95,248.65,1152060
2026-03-23 15:06:00,15:06:00,249.9,265.6,243.8,261.45,1265160
2026-03-23 15:07:00,15:07:00,259.4,263.45,259.4,261.75,294385
2026-03-23 15:08:00,15:08:00,258.0,263.7,251.4,255.5,635180
2026-03-23 15:09:00,15:09:00,255.0,255.05,233.85,240.55,924105
2026-03-23 15:10:00,15:10:00,241.15,245.65,230.2,232.55,612105
2026-03-23 15:11:00,15:11:00,232.5,234.3,228.65,228.8,507650
2026-03-23 15:12:00,15:12:00,230.35,242.7,229.55,239.45,519090
2026-03-23 15:13:00,15:13:00,241.05,243.05,236.9,238.8,427050
2026-03-23 15:14:00,15:14:00,238.3,247.9,238.3,244.85,533910
2026-03-23 15:15:00,15:15:00,243.35,255.6,243.35,248.5,917410
